96322436,2025,2,22,21,6,8,287,8,-87.520157,40.38649,1815.769043,1849.131958,1.283,2.024,-1.684,17.719999,11.834,17.799999,95.42984,0.279,68.319
96522436,2025,2,22,21,6,8,287,8,-87.520126,40.386486,1814.292969,1847.656982,1.281,2.02,-0.937,16.903,11.718,16.929001,93.174156,0.288,84.862
96722436,2025,2,22,21,6,8,287,8,-87.520081,40.386486,1811.371948,1844.734985,1.276,2.013,-0.089,15.911,11.982,15.911,90.319817,0.262,83.655998
96922436,2025,2,22,21,6,8,287,8,-87.520035,40.386486,1808.425049,1841.78894,1.272,2.005,-0.586,14.221,12.023,14.233,92.359718,0.258,80.852997
97121436,2025,2,22,21,6,8,287,8,-87.520012,40.386486,1806.873047,1840.237061,1.269,2.001,-1.021,13.779,12.139,13.816,94.23764,0.27,83.351997
97322436,2025,2,22,21,6,9,287,8,-87.519974,40.386482,1804.021973,1837.385986,1.265,1.994,-1.939,13.832,11.493,13.967,97.979462,0.321,93.072998
97522436,2025,2,22,21,6,9,287,8,-87.519958,40.386478,1802.662964,1836.026978,1.264,1.99,-2.288,13.997,10.994,14.182,99.282997,0.339,98.614998
97722436,2025,2,22,21,6,9,287,8,-87.51992,40.386478,1799.850952,1833.213989,1.26,1.984,-3.129,13.685,11.196,14.038,102.881302,0.353,102.598999
97922436,2025,2,22,21,6,9,287,8,-87.519875,40.386467,1797.130981,1830.494995,1.257,1.978,-3.612,14.883,11.203,15.315,103.642036,0.358,101.910004
98121436,2025,2,22,21,6,9,287,8,-87.519852,40.386463,1795.776001,1829.140015,1.256,1.975,-2.952,14.741,10.934,15.033,101.324257,0.349,104.575996
98322436,2025,2,22,21,6,10,287,8,-87.519806,40.386459,1793.14502,1826.508057,1.252,1.97,-2.784,13.954,10.783,14.229,101.283882,0.355,105.639
98522436,2025,2,22,21,6,10,287,8,-87.519791,40.386456,1791.838989,1825.203003,1.251,1.968,-2.398,15.028,10.943,15.218,99.067741,0.33,114.626999
98721436,2025,2,22,21,6,10,287,8,-87.519745,40.386452,1789.272949,1822.636963,1.249,1.965,-1.605,15.162,10.36,15.247,96.042343,0.363,126.958
98922436,2025,2,22,21,6,10,287,8,-87.519699,40.386448,1786.655029,1820.019043,1.247,1.96,-1.26,14.006,10.909,14.062,95.141602,0.337,111.595001
99121436,2025,2,22,21,6,10,287,8,-87.519676,40.386448,1785.230957,1818.594971,1.245,1.959,-1.79,13.335,11.286,13.455,97.644241,0.33,127.264
99321436,2025,2,22,21,6,11,287,8,-87.519638,40.38644,1782.360962,1815.724976,1.243,1.957,-3.33,13.954,11.422,14.346,103.421303,0.346,113.240997
99522436,2025,2,22,21,6,11,287,8,-87.519623,40.38644,1781.03894,1814.401978,1.242,1.954,-2.925,13.924,10.636,14.228,101.861938,0.341,101.341003
99722436,2025,2,22,21,6,11,287,8,-87.519577,40.386433,1778.343018,1811.707031,1.239,1.949,-3.807,13.44,10.815,13.969,105.816803,0.334,97.500999
99922436,2025,2,22,21,6,11,287,8,-87.519539,40.386421,1775.628052,1808.990967,1.235,1.943,-4.773,14.32,11.324,15.094,108.434837,0.301,81.553001
100121436,2025,2,22,21,6,11,287,8,-87.519524,40.386417,1774.220947,1807.584961,1.233,1.94,-4.38,15.012,11.557,15.637,106.264198,0.28,80.740997
100322436,2025,2,22,21,6,12,287,8,-87.519478,40.386406,1771.357056,1804.720947,1.229,1.933,-3.676,15.619,11.635,16.046,103.244179,0.256,79.619003
100522436,2025,2,22,21,6,12,287,8,-87.519447,40.386402,1769.883057,1803.246948,1.227,1.93,-3.068,15.823,11.601,16.117001,100.972961,0.259,77.844002
100722436,2025,2,22,21,6,12,287,8,-87.519402,40.386398,1767.027954,1800.391968,1.224,1.924,-2.252,14.664,11.689,14.836,98.730019,0.317,94.828003
100922436,2025,2,22,21,6,12,287,8,-87.519363,40.386395,1764.23999,1797.603027,1.221,1.919,-1.755,15.636,10.628,15.734,96.40596,0.33,129.393005
101121436,2025,2,22,21,6,12,287,8,-87.519341,40.386391,1762.887939,1796.250977,1.22,1.917,-1.275,14.89,10.804,14.944,94.8946,0.319,104.622002
101322436,2025,2,22,21,6,13,287,8,-87.519295,40.386387,1760.047974,1793.411011,1.219,1.913,-1.742,13.599,11.662,13.71,97.299202,0.348,157.802994
101522436,2025,2,22,21,6,13,287,8,-87.519279,40.386387,1758.581055,1791.944946,1.218,1.911,-1.709,13.096,11.645,13.207,97.434639,0.345,152.630005
101722436,2025,2,22,21,6,13,287,8,-87.519241,40.386379,1755.63501,1788.998047,1.217,1.907,-2.236,12.11,11.834,12.315,100.462021,0.354,168.595001
101922436,2025,2,22,21,6,13,287,8,-87.519203,40.386375,1752.626953,1785.990967,1.215,1.903,-3.223,11.766,11.972,12.199,105.320457,0.35,122.853996
102122436,2025,2,22,21,6,13,287,8,-87.519188,40.386372,1751.145996,1784.51001,1.214,1.901,-4.101,11.535,11.989,12.243,109.570442,0.335,115.621002
102322436,2025,2,22,21,6,14,287,8,-87.519157,40.38636,1748.079956,1781.44397,1.21,1.896,-5.265,11.763,12.365,12.888,114.11274,0.307,100.648003
102522436,2025,2,22,21,6,14,287,8,-87.519135,40.386356,1746.546021,1779.910034,1.209,1.894,-5.71,12.338,12.31,13.595,114.83432,0.344,96.280998
102722436,2025,2,22,21,6,14,287,8,-87.519096,40.386341,1743.457031,1776.819946,1.206,1.891,-5.562,13.822,12.45,14.899,111.921898,0.397,93.516998
102922436,2025,2,22,21,6,14,287,8,-87.519058,40.38633,1740.527954,1773.891968,1.203,1.888,-4.695,14.668,11.535,15.401,107.748062,0.358,88.853996
103122436,2025,2,22,21,6,14,287,8,-87.519035,40.386326,1739.078979,1772.442993,1.202,1.886,-4.484,15.53,11.603,16.164,106.103661,0.355,81.882004
103322436,2025,2,22,21,6,15,287,8,-87.51899,40.386318,1736.238037,1769.602051,1.199,1.883,-2.684,15.721,11.461,15.949,99.689362,0.355,86.822998
103521436,2025,2,22,21,6,15,287,8,-87.518967,40.386314,1734.781006,1768.14502,1.198,1.882,-3.077,14.782,11.773,15.099,101.760483,0.366,98.907997
103721436,2025,2,22,21,6,15,287,8,-87.518929,40.386311,1731.921997,1765.286011,1.196,1.879,-1.888,15.193,11.729,15.31,97.083519,0.372,113.010002
103921436,2025,2,22,21,6,15,287,8,-87.518883,40.386307,1728.947021,1762.311035,1.194,1.877,-1.123,13.599,11.467,13.645,94.722382,0.441,124.019997
104121436,2025,2,22,21,6,15,287,8,-87.51886,40.386303,1727.583008,1760.947021,1.194,1.877,-1.159,12.979,11.557,13.03,95.101418,0.418,118.985001
104322436,2025,2,22,21,6,16,287,8,-87.518829,40.386299,1724.666992,1758.031006,1.193,1.878,-2.755,12.328,11.31,12.632,102.59716,0.445,133.537994
104521436,2025,2,22,21,6,16,287,8,-87.518806,40.386299,1723.20105,1756.564941,1.192,1.879,-3.192,12.287,11.806,12.695,104.56266,0.462,130.845001
104721436,2025,2,22,21,6,16,287,8,-87.518768,40.386292,1720.180054,1753.543945,1.192,1.884,-4.272,12.584,11.337,13.289,108.751282,0.576,150.266998
104921436,2025,2,22,21,6,16,287,8,-87.51873,40.38628,1717.390991,1750.755005,1.212,1.899,-3.281,13.491,10.714,13.885,103.667259,0.975,274.420013
105122436,2025,2,22,21,6,16,287,8,-87.518715,40.38628,1716.004028,1749.368042,1.221,1.911,-4.127,13.498,11.409,14.115,107.001419,0.751,257.372009
105322436,2025,2,22,21,6,17,287,8,-87.518677,40.386269,1713.155029,1746.517944,1.234,1.945,-3.954,14.305,11.63,14.842,105.450302,1.032,290.605988
105521436,2025,2,22,21,6,17,287,8,-87.518646,40.386265,1711.746948,1745.110962,1.243,1.964,-3.397,14.339,11.571,14.736,103.32962,0.967,272.631012
105722436,2025,2,22,21,6,17,287,8,-87.518608,40.386257,1708.901001,1742.265015,1.257,1.998,-2.693,15.076,11.459,15.314,100.127403,0.851,252.722
105922436,2025,2,22,21,6,17,287,8,-87.518562,40.386253,1706.187012,1739.551025,1.266,2.016,-2.155,15.963,11.248,16.107,97.68856,0.692,216.406998
106122436,2025,2,22,21,6,17,287,8,-87.518539,40.38625,1704.704956,1738.06897,1.27,2.023,-1.449,14.666,11.122,14.738,95.64238,0.688,237.479004
106322436,2025,2,22,21,6,18,287,8,-87.518501,40.386246,1701.848999,1735.212036,1.277,2.034,-2.285,13.091,12.207,13.289,99.901917,0.684,238.216995
106522436,2025,2,22,21,6,18,287,8,-87.518486,40.386242,1700.370972,1733.734009,1.28,2.04,-2.496,13.701,11.195,13.927,100.324661,0.699,228.554001
106722436,2025,2,22,21,6,18,287,8,-87.51844,40.386238,1697.842041,1731.204956,1.285,2.052,-0.925,14.243,10.105,14.273,93.71714,0.62,222.531998
106922436,2025,2,22,21,6,18,287,8,-87.518402,40.386238,1695.272949,1728.635986,1.291,2.066,-2.514,13.102,10.23,13.341,100.862244,0.594,269.743011
107122436,2025,2,22,21,6,18,287,8,-87.518379,40.386234,1693.980957,1727.344971,1.293,2.07,-3.66,12.096,10.33,12.637,106.834122,0.595,268.497009
107325436,2025,2,22,21,6,19,287,8,-87.518341,40.386227,1691.120972,1724.484009,1.307,2.074,-3.716,14.003,11.081,14.487,104.86232,0.572,348.037994
107522436,2025,2,22,21,6,19,287,8,-87.518326,40.386223,1689.703979,1723.067017,1.312,2.073,-2.736,14.7,11.188,14.952,100.544617,0.481,194.182999
107722436,2025,2,22,21,6,19,287,8,-87.51828,40.386219,1687.032959,1720.395996,1.313,2.068,-1.54,13.934,11.371,14.019,96.308662,0.422,167.768005
107921436,2025,2,22,21,6,19,287,8,-87.518242,40.386219,1684.19104,1717.553955,1.312,2.066,-1.423,13.67,11.129,13.744,95.944641,0.38,185.910995
108122436,2025,2,22,21,6,19,287,8,-87.518219,40.386219,1682.880981,1716.244995,1.312,2.065,-0.642,13.792,10.569,13.807,92.66674,0.399,198.300003
108325436,2025,2,22,21,6,20,287,8,-87.518173,40.386215,1679.88501,1713.249023,1.311,2.062,-0.434,14.003,11.59,14.01,91.773201,0.397,161.470993
108524436,2025,2,22,21,6,20,287,8,-87.518158,40.386215,1678.399048,1711.762939,1.311,2.064,0.287,12.852,11.788,12.855,88.722198,0.509,253.619995
108722436,2025,2,22,21,6,20,287,8,-87.518127,40.386215,1675.515991,1708.880005,1.314,2.066,-0.559,11.36,11.856,11.374,92.81768,0.43,221.929001
108921436,2025,2,22,21,6,20,287,8,-87.518089,40.386215,1672.524048,1705.887939,1.313,2.065,-1.515,11.236,11.865,11.338,97.678223,0.399,190.483994
109122436,2025,2,22,21,6,20,287,8,-87.518074,40.386211,1671.036011,1704.400024,1.313,2.064,-1.65,10.612,11.484,10.739,98.837761,0.399,185.632004
109322436,2025,2,22,21,6,21,287,8,-87.518044,40.386204,1668.133057,1701.495972,1.311,2.061,-3.014,10.575,11.554,10.996,105.907379,0.393,162.125
109525436,2025,2,22,21,6,21,287,8,-87.518028,40.3862,1666.667969,1700.031006,1.309,2.059,-3.044,10.97,11.81,11.385,105.508537,0.388,156.179993
109725436,2025,2,22,21,6,21,287,8,-87.517998,40.386196,1663.720947,1697.084961,1.307,2.055,-3.722,12.036,11.752,12.599,107.184761,0.378,136.679001
109922436,2025,2,22,21,6,21,287,8,-87.51796,40.386189,1660.884033,1694.248047,1.304,2.051,-2.393,13.112,11.566,13.329,100.343323,0.369,200.779007
110122436,2025,2,22,21,6,21,287,8,-87.517937,40.386185,1659.463989,1692.827026,1.304,2.049,-2.465,12.726,11.445,12.962,100.961838,0.38,144.466003
110322436,2025,2,22,21,6,22,287,8,-87.517899,40.386181,1656.593018,1689.957031,1.301,2.045,-1.896,12.746,11.139,12.886,98.463097,0.35,137.533005
110522436,2025,2,22,21,6,22,287,8,-87.517883,40.386181,1655.244019,1688.608032,1.299,2.042,-1.465,13.305,11.173,13.386,96.284561,0.357,128.160004
110722436,2025,2,22,21,6,22,287,8,-87.517845,40.386181,1652.44104,1685.803955,1.297,2.038,-0.057,13.135,11.599,13.135,90.249557,0.393,159.345001
110922436,2025,2,22,21,6,22,287,8,-87.517815,40.386181,1649.452026,1682.81604,1.295,2.036,0.641,11.654,11.538,11.672,86.851677,0.411,172.567993
111122436,2025,2,22,21,6,22,287,8,-87.517792,40.386181,1647.894043,1681.258057,1.294,2.035,-0.737,10.941,12.278,10.966,93.855103,0.447,231.774994
111322436,2025,2,22,21,6,23,287,8,-87.517761,40.386181,1644.968994,1678.333008,1.294,2.034,-0.596,10.564,11.518,10.581,93.226341,0.42,216.459
111522436,2025,2,22,21,6,23,287,8,-87.517746,40.386177,1643.526001,1676.890015,1.294,2.033,-0.756,10.017,11.312,10.046,94.31636,0.406,210.542999
111722436,2025,2,22,21,6,23,287,8,-87.517715,40.386177,1640.870972,1674.234985,1.294,2.034,-1.628,9.442,11.376,9.581,99.782677,0.648,250.082993
111922436,2025,2,22,21,6,23,287,8,-87.517693,40.386169,1637.944946,1671.30896,1.299,2.039,-2.999,10.459,11.735,10.881,105.998177,0.632,215.604996
112122436,2025,2,22,21,6,23,287,8,-87.517677,40.386166,1636.491943,1669.855957,1.301,2.042,-3.145,10.796,11.47,11.245,106.238678,0.673,199.320999
112321436,2025,2,22,21,6,24,287,8,-87.517639,40.386162,1633.483032,1666.847046,1.311,2.046,-3.35,11.591,11.889,12.066,106.12072,0.648,172.264008
112522436,2025,2,22,21,6,24,287,8,-87.517624,40.386158,1632.021973,1665.38501,1.315,2.053,-3.115,11.985,11.424,12.383,104.567001,0.728,270.480988
112722436,2025,2,22,21,6,24,287,8,-87.517586,40.38615,1629.124023,1662.487061,1.325,2.074,-2.162,13.245,11.731,13.42,99.271301,0.678,217.126007
112922436,2025,2,22,21,6,24,287,8,-87.517548,40.386143,1626.359009,1659.723022,1.329,2.08,-1.862,12.2,11.146,12.341,98.679802,0.576,168.889008
113122436,2025,2,22,21,6,24,287,8,-87.517532,40.386143,1624.957031,1658.319946,1.33,2.081,-2.666,12.258,10.804,12.545,102.271278,0.566,162.615005
113322436,2025,2,22,21,6,25,287,8,-87.517494,40.386139,1622.459961,1655.822998,1.332,2.092,-1.349,13.636,9.781,13.703,95.651497,0.578,206.018997
113522436,2025,2,22,21,6,25,287,8,-87.517471,40.386139,1621.223022,1654.587036,1.333,2.097,-0.989,12.957,9.66,12.995,94.363701,0.577,213.880997
113722436,2025,2,22,21,6,25,287,8,-87.517433,40.386135,1618.546997,1651.911011,1.334,2.097,-1.847,12.401,10.119,12.538,98.471039,0.508,162.432007
113922436,2025,2,22,21,6,25,287,8,-87.517395,40.386127,1615.968994,1649.333008,1.333,2.092,-1.777,13.348,10.06,13.465,97.584778,0.521,143.050995
114122436,2025,2,22,21,6,25,287,8,-87.51738,40.386127,1614.732056,1648.095947,1.333,2.093,-0.799,13.161,9.907,13.186,93.475182,0.717,236.503006
114321436,2025,2,22,21,6,26,287,8,-87.517334,40.386124,1612.267944,1645.631958,1.334,2.091,-0.885,12.977,9.588,13.008,93.902939,0.604,184.934006
114522436,2025,2,22,21,6,26,287,8,-87.517319,40.386124,1610.937012,1644.301025,1.335,2.092,-1.266,13.286,10.186,13.346,95.444778,0.772,219.966003
114722436,2025,2,22,21,6,26,287,8,-87.517281,40.386124,1608.442017,1641.80603,1.341,2.089,-0.315,14.343,10.428,14.347,91.256538,0.615,180.404999
114922436,2025,2,22,21,6,26,287,8,-87.517242,40.386124,1605.796021,1639.160034,1.342,2.085,0.138,13.1,11.3,13.101,89.396156,0.511,163.488998
115122436,2025,2,22,21,6,26,287,8,-87.51722,40.386124,1604.353027,1637.717041,1.342,2.082,0.358,11.827,11.393,11.832,88.265457,0.475,171.927002
115321436,2025,2,22,21,6,27,287,8,-87.517181,40.386124,1601.56604,1634.930054,1.343,2.08,-0.63,11.25,11.223,11.267,93.203781,0.504,158.285004
115522436,2025,2,22,21,6,27,287,8,-87.517174,40.386124,1600.182983,1633.546997,1.343,2.077,-0.447,11.152,11.053,11.161,92.297203,0.468,168.705994
115722436,2025,2,22,21,6,27,287,8,-87.517136,40.38612,1597.532959,1630.896973,1.343,2.073,-1.185,11.041,10.584,11.105,96.12468,0.47,168.893005
115922436,2025,2,22,21,6,27,287,8,-87.517105,40.38612,1594.764038,1628.128052,1.343,2.07,-2.143,11.015,11.265,11.222,101.007118,0.515,170.647003
116122436,2025,2,22,21,6,27,287,8,-87.51709,40.386116,1593.436035,1626.800049,1.344,2.069,-2.619,12.114,11.267,12.394,102.201042,0.513,175.098007
116322436,2025,2,22,21,6,28,287,8,-87.517052,40.386108,1590.490967,1623.85498,1.344,2.067,-3.78,12.552,11.709,13.109,106.757141,0.5,165.893005
116522436,2025,2,22,21,6,28,287,8,-87.517029,40.386105,1589.227051,1622.589966,1.344,2.066,-4.369,13.555,11.166,14.242,107.865501,0.472,190.164993
116721436,2025,2,22,21,6,28,287,8,-87.516991,40.386097,1586.677002,1620.041016,1.345,2.065,-3.097,14.484,10.755,14.811,102.069977,0.418,229.712006
116922436,2025,2,22,21,6,28,287,8,-87.516945,40.386093,1583.894043,1617.258057,1.349,2.064,-1.866,15.378,11.478,15.491,96.918579,0.416,214.354004
117122436,2025,2,22,21,6,28,287,8,-87.516922,40.386089,1582.432007,1615.796021,1.351,2.063,-1.436,15.543,11.477,15.609,95.278419,0.416,180.330994
117322436,2025,2,22,21,6,29,287,8,-87.516876,40.386089,1579.676025,1613.040039,1.351,2.06,-0.088,15.088,10.9,15.089,90.33416,0.382,167.218002
117522436,2025,2,22,21,6,29,287,8,-87.516861,40.386089,1578.307983,1611.671997,1.35,2.057,0.036,14.622,10.676,14.622,89.860741,0.376,164.548004
117721436,2025,2,22,21,6,29,287,8,-87.516823,40.386089,1575.631958,1608.995972,1.348,2.059,0.379,12.335,10.168,12.341,88.241417,0.64,201.766998
117922436,2025,2,22,21,6,29,287,8,-87.516777,40.386089,1572.991943,1606.355957,1.348,2.074,-0.198,12.27,11.145,12.272,90.925919,0.826,206.569
118122436,2025,2,22,21,6,29,287,8,-87.516769,40.386089,1571.557983,1604.921997,1.348,2.083,-0.872,12.503,10.961,12.533,93.991524,0.78,196.294006
118322436,2025,2,22,21,6,30,287,8,-87.516731,40.386086,1568.886963,1602.250977,1.348,2.112,-1.36,12.676,10.947,12.749,96.124001,0.773,207.654007
118522436,2025,2,22,21,6,30,287,8,-87.516708,40.386086,1567.536011,1600.900024,1.348,2.134,-1.318,13.006,10.96,13.073,95.78434,0.776,199.414993
118721436,2025,2,22,21,6,30,287,8,-87.51667,40.386082,1564.524048,1597.887939,1.347,2.148,-1.776,13.29,10.753,13.408,97.611038,0.653,148.876007
118922436,2025,2,22,21,6,30,287,8,-87.516624,40.386082,1561.938965,1595.302979,1.345,2.159,-1.919,14.774,11.01,14.898,97.401482,0.6,122.383003
119122436,2025,2,22,21,6,30,287,8,-87.516609,40.386078,1560.564941,1593.928955,1.344,2.161,-1.816,15.287,11.371,15.394,96.77356,0.564,108.974998
119322436,2025,2,22,21,6,31,287,8,-87.516563,40.386074,1557.48999,1590.854004,1.34,2.163,-1.101,15.861,12.02,15.9,93.971878,0.519,101.82
119522436,2025,2,22,21,6,31,287,8,-87.516541,40.386074,1556.015991,1589.380005,1.338,2.164,-0.498,15.766,11.841,15.774,91.810944,0.499,101.510002
119721436,2025,2,22,21,6,31,287,8,-87.516495,40.386074,1553.103027,1586.467041,1.334,2.162,0.775,15.039,11.882,15.059,87.048943,0.467,109.100998
119922436,2025,2,22,21,6,31,287,8,-87.516449,40.386078,1550.287964,1583.651978,1.33,2.158,0.692,14.303,11.363,14.32,87.229042,0.437,110.706001
120122436,2025,2,22,21,6,31,287,8,-87.516426,40.386078,1548.887939,1582.251953,1.328,2.155,1.401,13.812,11.44,13.883,84.207222,0.433,113.940002
120322436,2025,2,22,21,6,32,287,8,-87.516388,40.386082,1546.029053,1579.391968,1.324,2.148,0.928,12.727,11.158,12.761,85.831779,0.394,123.486
120522436,2025,2,22,21,6,32,287,8,-87.516373,40.386082,1544.630981,1577.994995,1.322,2.144,0.105,12.584,11.469,12.584,89.521637,0.377,115.146004
120721436,2025,2,22,21,6,32,287,8,-87.516335,40.386082,1541.748047,1575.110962,1.318,2.136,-0.792,13.583,11.231,13.606,93.337601,0.391,143.931
120922436,2025,2,22,21,6,32,287,8,-87.516296,40.386082,1539.08606,1572.449951,1.315,2.129,-0.863,13.685,10.642,13.712,93.6092,0.352,116.288002
121122436,2025,2,22,21,6,32,287,8,-87.516273,40.386078,1537.755005,1571.119019,1.313,2.126,-1.301,14.027,10.786,14.088,95.299797,0.344,110.899002
121322436,2025,2,22,21,6,33,287,8,-87.516228,40.386074,1535.078003,1568.442017,1.31,2.119,-1.348,14.498,11.019,14.56,95.312462,0.348,108.014999
121522436,2025,2,22,21,6,33,287,8,-87.516212,40.386074,1533.762939,1567.126953,1.308,2.115,-2.073,15.674,11.155,15.811,97.532402,0.336,96.657997
121722436,2025,2,22,21,6,33,287,8,-87.516159,40.386066,1530.937988,1564.302002,1.303,2.107,-1.726,16.594,11.239,16.683001,95.939262,0.307,83.962997
121922436,2025,2,22,21,6,33,287,8,-87.516113,40.386066,1528.234009,1561.598022,1.299,2.098,0.138,16.073,11.3,16.073999,89.506462,0.289,85.724998
122121436,2025,2,22,21,6,33,287,8,-87.51609,40.386066,1526.769043,1560.133057,1.297,2.094,1.114,15.734,11.008,15.773,85.949821,0.273,105.094002
122322436,2025,2,22,21,6,34,287,8,-87.516045,40.38607,1523.906006,1557.27002,1.294,2.086,2.02,15.321,11.149,15.453,82.488312,0.263,105.624001
122522436,2025,2,22,21,6,34,287,8,-87.516022,40.386074,1522.508057,1555.871948,1.292,2.082,1.449,14.958,10.655,15.028,84.466301,0.258,107.626999
122722436,2025,2,22,21,6,34,287,8,-87.515984,40.386078,1519.802002,1553.166016,1.289,2.074,1.876,14.201,10.998,14.324,82.473183,0.271,108.674004
122922436,2025,2,22,21,6,34,287,8,-87.515938,40.386082,1517.057983,1550.421997,1.286,2.066,1.113,13.281,11.359,13.328,85.21022,0.273,110.128998
123121436,2025,2,22,21,6,34,287,8,-87.515915,40.386082,1515.615967,1548.97998,1.284,2.063,0.524,13.391,11.362,13.401,87.757599,0.275,112.925003
123322436,2025,2,22,21,6,35,287,8,-87.515877,40.386082,1512.988037,1546.352051,1.281,2.055,0.158,13.825,10.41,13.826,89.344421,0.288,105.997002
123522436,2025,2,22,21,6,35,287,8,-87.515862,40.386082,1511.671997,1545.036011,1.279,2.052,-0.438,13.96,10.768,13.967,91.798897,0.305,104.912003
123722436,2025,2,22,21,6,35,287,8,-87.515816,40.386082,1508.993042,1542.357056,1.276,2.045,-1.362,14.569,11.137,14.633,95.341339,0.296,92.529999
123922436,2025,2,22,21,6,35,287,8,-87.51577,40.386078,1506.03894,1539.402954,1.273,2.04,-1.027,16.291,11.792,16.323,93.607857,0.406,129.658005
124121436,2025,2,22,21,6,35,287,8,-87.515747,40.386078,1504.587036,1537.95105,1.274,2.039,-0.619,16.325001,12.13,16.337,92.171738,0.431,122.459999
124321436,2025,2,22,21,6,36,287,8,-87.515701,40.386078,1501.54895,1534.912964,1.284,2.041,0.524,16.493,12.18,16.500999,88.18,0.693,276.470001
124522436,2025,2,22,21,6,36,287,8,-87.515671,40.386082,1500.151001,1533.515015,1.291,2.044,1.352,16.829,11.796,16.882999,85.40506,0.522,116.141998
124722436,2025,2,22,21,6,36,287,8,-87.515625,40.386082,1497.291016,1530.655029,1.294,2.053,2.305,17.194,11.954,17.348,82.366089,0.55,113.947998
124921436,2025,2,22,21,6,36,287,8,-87.515579,40.386089,1494.483032,1527.847046,1.297,2.061,3.315,16.235001,11.371,16.57,78.459229,0.508,116.092003
125121436,2025,2,22,21,6,36,287,8,-87.515549,40.386097,1493.10498,1526.468994,1.298,2.064,3.515,14.897,11.309,15.306,76.722321,0.497,126.424004
